0.500124 1.04831 0.362519
0.472372 0.956384 0.122848
0.480737 1.05732 0.000161475
0.546887 0.959562 -0.571021
0.526229 0.838422 -2.85329
0.519619 0.836739 -14.2034
0.479775 0.934132 4.03533
0.47443 0.782069 0.24732
0.490148 0.918279 0.391535
0.494024 0.999152 1.73875
0.542492 1.2609 0.92749
0.451968 1.03945 -0.859236
0.517503 0.996979 -0.46597
0.502752 0.996364 15.5613
0.554802 1.02069 2.42342
0.485566 1.03147 1.56013
0.499824 1.09203 0.0304561
0.508561 0.980536 -0.536659
0.502182 1.08273 0.7698
0.516467 1.05028 1.43272
0.507045 1.01677 0.370258
0.485523 1.0257 -49.4013
0.519654 1.09715 -0.279646
0.52578 0.974624 5.82002
0.456707 1.11199 18.1051
0.451912 0.96926 0.492475
0.516931 1.01238 1.36182
0.499793 1.12414 -2.13265
0.45675 0.940238 0.380443
0.497155 1.11186 -1.52481
0.505569 0.958248 -0.8152
0.512774 1.2244 -15.3719
0.468755 1.00438 1.5975
0.5297 0.844566 0.0095355
0.495026 0.919622 0.938846
0.484137 0.926844 -0.822748
0.44853 1.14372 1.63414
0.502702 1.00719 -0.54725
0.47449 1.03071 -1.10255
0.536848 0.951256 -0.0971645
0.480901 1.08549 -0.786413
0.504367 0.88367 0.756078
0.487345 1.13877 -0.613753
0.493944 0.995041 -1.25812
0.485581 1.06456 -0.259349
0.499866 0.813045 -0.437004
0.525174 1.08344 -2.17277
0.54005 1.044 -0.434762
0.48101 1.14142 -0.367977
0.491671 0.792044 -5.60508
0.518144 1.08257 -0.236743
0.504752 1.0292 1.95735
0.473017 1.06612 -1.77349
0.505184 0.90319 0.802418
0.478673 1.09081 -1.43167
0.524714 0.895765 2.11394
0.535203 1.01408 -15.1113
0.516563 1.12645 -0.317205
0.505236 0.952208 3.69292
0.531412 1.01959 1.68296
0.537893 1.10323 -4.13017
0.549583 1.1363 0.830822
0.543196 0.822914 0.403581
0.451356 0.87765 -2.75674
0.502561 0.752107 1.6691
0.478435 0.957077 1.89674
0.479533 1.04109 1.8345
0.445679 1.02608 2.5746
0.458584 1.05138 0.660187
0.503323 0.909736 -0.0268075
0.498339 1.01622 -0.793115
0.475963 1.07917 1.37126
0.499202 0.928406 -3.95673
0.485742 1.07734 -7.94852
0.483967 0.869338 -1.16369
0.503184 0.98446 -0.224276
0.493562 0.865366 4.76342
0.500305 1.13979 -3.61601
0.478694 1.07381 1.70592
0.446644 0.991402 101.075
0.52173 1.12029 -1.20776
0.470004 1.06768 -1.63231
0.521786 0.919253 -0.550597
0.509771 1.21363 3.00044
0.469525 0.921948 0.65969
0.501762 1.04713 0.132039
0.516833 1.0045 0.709692
0.489658 1.01214 -5.70543
0.520068 0.86794 1.53608
0.509177 0.945522 0.363633
0.514227 0.910101 -0.25738
0.527218 0.880948 -15.0919
0.558917 0.941526 -0.000296158
0.479312 1.01121 5.69882
0.525667 1.15082 22.2505
0.514825 0.950421 -0.204137
0.479655 1.00599 -1.24607
0.450407 1.01809 0.890186
0.467558 1.27298 -0.0388844
0.508329 1.2055 1.86544
0.476817 0.940618 1.14016
0.457405 0.956798 23.5459
0.45018 1.12062 2.2591
0.480302 1.07108 -19.0248
0.503024 0.964873 -0.271742
0.472147 1.06204 12.7174
0.489504 0.930815 -1.97362
0.521404 0.977013 -0.685257
0.527202 1.16968 1.00224
0.495125 0.946026 -0.00579484
0.478533 0.959931 1.31183
0.526739 1.07622 -1.2699
0.480757 1.00524 -2.04658
0.515661 0.954673 -4.34493
0.485037 0.940392 -0.207623
0.484077 0.863543 -0.0533758
0.488589 0.961382 -0.479141
0.517385 1.03336 -43.8729
0.562554 0.895077 -0.483212
0.480812 0.983596 -2.78722
0.46181 0.989026 0.977758
0.525897 1.03825 -58.2656
0.501551 1.02976 -0.495509
0.49654 0.897191 -34.4016
0.509049 1.1492 0.88037
0.53548 0.948194 1.22603
0.497592 0.970726 -0.247989
0.508124 0.868753 1.15279
0.563215 1.08271 -0.505722
0.531736 1.00296 -0.0883189
0.543409 1.0962 0.562301
0.494128 1.00802 -2.20433
0.500595 1.06582 -1.03367
0.557032 1.07392 -0.873345
0.481749 0.877431 -4.26736
0.525487 1.10833 0.260283
0.519157 0.97162 0.499421
0.535616 1.2535 0.264212
0.495858 0.880461 -1.70632
0.469295 0.959615 -0.814143
0.542947 0.95203 0.590743
0.505295 1.01657 -1.11904
0.464494 0.895793 1.17914
0.47258 0.871953 0.156471
0.519429 0.900943 -4.17925
0.55253 0.991668 5.08426
0.548332 0.937579 0.877131
0.492951 1.00075 -1.45207
0.546675 1.1307 1.40683
0.507844 1.03666 -4.56046
0.504642 0.959786 1.53876
0.512975 0.967553 -0.514034
0.487253 1.00972 125.463
0.4584 1.07849 0.905607
0.507116 0.897574 1.02323
0.435181 0.989504 40.3415
0.475708 0.972663 1.33405
0.524637 1.06446 0.787431
0.557712 1.08911 3.58134
0.494545 0.87251 -3.3293
0.506491 0.96087 -0.455576
0.507829 1.27975 -1.15948
0.507399 1.11036 -0.584876
0.475342 1.01736 1.11297
0.51923 0.981619 -62.8717
0.515451 1.12764 -0.0437497
0.532666 0.983606 -13.7036
0.489243 0.933086 -5.37729
0.508212 1.10134 1.59426
0.501222 0.866951 16.0681
0.514689 1.17679 0.915273
0.491522 0.859744 -0.284084
0.532939 1.00307 -3.5972
0.466695 1.15953 -1.11321
0.528008 1.04407 -2.58776
0.462258 1.19903 -2.16709
0.466653 0.918572 0.90288
0.521285 0.96992 2.08354
0.505611 1.02902 -3.45175
0.489393 1.18331 0.652124
0.439689 1.05381 2.22662
0.507591 0.908841 -0.645321
0.487278 1.06329 -1.34822
0.480545 0.91775 -179.265
0.444541 0.888237 2.48723
0.448901 0.934077 -1.05239
0.498081 1.01294 0.637732
0.490421 0.952724 1.61403
0.499507 0.945717 0.113997
0.475744 1.06128 -1.85995
0.563902 1.01866 -8.83347
0.46073 0.978926 2.25986
0.537798 0.990003 -4.85436
0.528378 0.793728 0.0231879
0.530846 0.991867 -1.70765
0.529461 1.06487 0.739237
0.498978 1.15334 24.6962
0.512072 0.906166 4.02801
0.515429 0.920698 0.534637
0.466392 1.1497 0.432139
0.509614 1.1181 -1.27857
0.482072 1.0254 3.41315
0.562409 1.05299 0.901919
0.481727 1.03188 0.342377
0.480012 0.957975 -4.29472
0.525119 0.928155 2.60045
0.53714 1.09551 -0.0526291
0.564714 1.02529 -2.04133
0.493905 1.02903 -0.298103
0.424388 1.06834 0.278192
0.469323 0.980006 -2.22921
0.509133 0.849891 -1.06602
0.447985 1.02697 -75.3153
0.514743 1.05987 6.91189
0.465029 1.02034 4.62699
0.54252 1.10891 0.169353
0.538135 0.901799 -2.50272
0.465153 0.855222 -4.74683
0.463864 1.12004 1.46686
0.46601 1.06517 -8.71323
0.519252 0.921212 0.213576
0.505177 0.973715 -0.861319
0.518164 1.09456 -0.190875
0.521672 0.959038 1.2221
0.485521 1.07489 6.49803
0.502364 1.06821 0.321741
0.501076 0.750979 -0.575171
0.5442 1.00586 1.69613
0.458036 0.956923 -0.662787
0.517464 0.97381 1.84093
0.510419 1.02639 1.48385
0.543858 1.02575 -1.77677
0.47661 1.21716 1.49928
0.494313 0.866187 0.688882
0.475189 0.952463 -0.973347
0.517524 0.908454 -0.252612
0.462694 0.94615 -0.937764
0.481272 1.00471 0.392869
0.541582 0.906578 0.618188
0.514742 1.0678 1.54495
0.490229 0.9907 -0.00956219
0.501089 1.06093 -4677.19
0.505419 1.08304 -0.442378
0.505623 0.848354 1.73665
0.521356 0.976562 -2.42896
0.506075 1.035 0.477552
0.547839 0.959881 -7.33421
0.497497 0.775404 1.20371
0.473815 1.00159 -0.558612
0.515445 0.89365 -14.4428
0.471138 0.837218 -1.08266
0.527177 0.888161 0.077982
0.466941 1.03404 -5.84355
0.49172 0.848289 0.295841
0.521633 1.08711 -0.451034
0.495711 1.21067 58.0194
0.503115 0.982599 -0.875513
0.513054 1.06957 -1.15181
0.426418 1.03501 1.67357
0.5225 0.953751 -1.45602
0.451545 1.02824 1.06948
0.538361 1.03186 -1.13298
0.520897 1.15358 1.59531
0.515662 1.0081 0.122112
0.511264 0.995445 -1.5045
0.552128 1.17456 -0.559035
0.473954 1.10799 -0.686536
0.485502 0.744432 -0.138232
0.520205 0.888723 0.207292
0.495771 0.801114 -0.0828199
0.55766 0.927029 0.403959
0.44798 0.886441 -5.26588
0.527238 0.95075 -1.77444
0.502422 1.10123 -1.69885
0.498358 1.0397 -0.728877
0.505039 0.98447 -0.0109792
0.504041 0.836502 -0.864064
0.482026 1.03382 -0.137575
0.516035 0.941578 0.0559908
0.518675 1.07429 0.421873
0.49368 0.838269 1.53304
0.473603 1.04256 1.2946
0.528832 0.930012 0.314924
0.525624 1.14687 -4.92061
0.482769 0.865642 -1.53974
0.521573 0.957564 -0.675732
0.519575 0.848009 -2.03145
0.479538 1.05504 0.197197
0.4941 0.985456 -2.79842
0.463002 0.949253 -1.53802
0.461211 0.963545 -0.373682
0.427524 0.96461 -0.727176
0.556592 1.09642 0.532252
0.522658 1.23837 -0.635653
0.478004 0.92933 0.503963
0.497927 1.04423 0.115731
0.469459 0.871851 -0.127268
0.552737 0.902493 0.299735
0.529387 1.04885 0.0555331
0.496227 0.85751 17.2031
0.517461 1.04758 -0.0425095
0.434145 1.27332 0.233775
0.48333 1.01735 -6.51013
0.505921 0.943533 -222.889
0.494113 1.06357 -1.23508
0.506212 0.944302 -4.64062
0.516105 0.996497 3.77324
0.501283 1.0333 -4.83367
0.419722 1.09325 -0.211757
0.471698 0.988585 1.52601
0.535325 0.966148 -0.899125
0.518849 1.05964 -0.0725361
0.481145 0.915723 2.95162
0.483992 1.15181 1.58725
0.563129 0.913616 -7.30821
0.504526 0.865086 0.414483
0.480121 1.08229 2.39447
0.503345 0.871162 -0.319993
0.516385 1.06477 -5.17165
0.483193 0.826626 -2.16353
0.497067 0.994207 -0.251224
0.489051 1.06389 -1.84234
0.470794 1.03818 0.169815
0.497661 0.971628 0.828919
0.547203 1.02317 0.960663
0.534412 0.869655 2.22375
0.545763 0.866867 -2.97595
0.513875 1.03847 3.77367
0.455894 1.10428 16.0875
0.491396 0.944399 -4.71758
0.476925 0.805702 1.83141
0.519236 1.04823 1.57727
0.51007 0.884037 -2.25109
0.461837 1.07196 -0.344884
0.513178 0.937349 -1.64285
0.510905 0.878336 0.345292
0.522602 1.11457 -10.3524
0.492067 0.850031 5.22836
0.495129 0.962243 -0.279986
0.470982 0.865629 0.916601
0.496522 0.990949 77.4327
0.467855 0.998969 -1.87849
0.531796 1.1418 -16.6943
0.485416 0.883994 0.0374138
0.525946 1.13927 2.53116
0.476511 0.927203 -4.01499
0.512471 0.861097 4.52818
0.553535 1.07661 8.8933
0.530577 1.11563 5.57224
0.48306 0.862187 -7.54973
0.500591 1.0446 0.0365451
0.505068 0.987139 -0.127083
0.500673 1.30588 2.21382
0.497328 1.05371 2.94414
0.526518 1.11202 -1.23715
0.501525 1.07292 2.09747
0.489351 1.00624 0.990218
0.508843 0.966433 -0.901685
0.466079 0.925121 0.763796
0.508827 0.979815 0.159253
0.529091 0.983595 0.173541
0.506401 1.07813 -1.18059
0.471761 1.03236 0.343142
0.448042 1.14957 -0.0181034
0.479331 1.02844 1.81873
0.499199 1.05358 -13.1382
0.473422 0.995365 0.315463
0.501121 1.16796 -1.00654
0.502023 0.857485 -4.1133
0.536387 1.20116 -548.13
0.515406 1.00674 0.0937638
0.448486 1.00324 -0.227715
0.522012 1.03946 8.13737
0.48192 1.10949 2.2753
0.446918 1.02848 0.246316
0.485373 1.16693 -0.0622014
0.469137 0.921091 0.650408
0.481599 1.03792 -7.86482
0.512554 0.941427 -0.493385
0.473777 0.901763 0.469418
0.498909 0.987367 0.46918
0.499152 1.20744 -0.0509977
0.479852 0.87707 -0.755083
0.476901 0.877936 -1.14778
0.448646 0.868896 -1.29914
0.468251 1.05184 1.3879
0.510736 0.967294 -8.69655
0.512953 1.10809 -10.1717
0.52595 0.985704 -1.17309
0.537331 0.896457 1.21234
0.513735 1.08594 4.10003
0.445203 0.89394 0.34213
0.486385 0.909622 -1.57096
0.494082 0.951583 2.27149
0.513844 1.06413 -7.62317
0.545135 0.982119 -0.249262
0.507241 0.925905 0.722253
0.496498 0.816131 1.78767
0.476911 0.920353 2.07973
0.505609 0.876241 3.34115
0.544262 0.825889 -1.2
0.457354 1.07014 104.336
0.48542 1.08388 0.667519
0.500871 0.816445 0.433018
0.498201 0.986785 -8.02656
0.498983 0.918443 -1.4323
0.49254 1.19326 0.145444
0.480314 0.906047 3.19834
0.508089 1.02427 3.45541
0.505231 0.996844 1.19755
0.451329 0.963944 -2.98373
0.522852 0.876108 -0.404191
0.528083 0.860426 0.789175
0.537468 0.849835 0.226452
0.485954 1.09253 -1.91667
0.488782 1.10343 0.534434
0.514781 0.973516 -2.10359
0.551522 1.09439 -0.334798
0.491808 0.80972 3.03551
0.52601 1.06533 -0.32507
0.521859 0.927475 -1.02872
0.492421 1.05406 -0.309469
0.531396 1.01604 0.234985
0.537524 1.02542 -1.29663
0.488933 1.00665 -1.70255
0.473808 0.936669 -1.10955
0.50288 0.985499 0.842216
0.516977 1.00433 1.09511
0.501486 0.92988 -2.38546
0.478911 1.08629 11.0803
0.478124 1.02245 2.19057
0.509258 1.06236 1.66283
0.478773 1.10654 -2.34014
0.499941 0.886271 1.1063
0.527157 0.961386 1.10281
0.552936 1.00687 20.7377
0.546546 0.947783 -0.31532
0.482792 0.870521 0.771759
0.465893 0.981468 0.746901
0.521436 1.03369 0.870651
0.501492 0.980795 0.381542
0.493918 1.03723 -0.712134
0.494006 0.919038 1.60947
0.529835 1.05703 0.40911
0.44426 0.963345 -4.72638
0.436266 0.971915 -0.314788
0.52982 0.912931 -0.256616
0.554149 0.960422 -0.1576
0.51794 1.12108 -0.0579752
0.48113 1.0443 3.11557
0.459099 1.26495 0.23827
0.499981 0.878813 -1.10802
0.48888 1.03209 9.85244
0.522818 0.947695 4.26275
0.53461 1.0926 44.5237
0.47741 0.897814 -0.104795
0.496709 0.953293 -0.496415
0.522984 1.0485 -1.57348
0.493329 0.832425 0.280591
0.539004 0.973602 0.798488
0.530448 0.891698 1.46199
0.521528 0.918296 0.425431
0.47817 0.895407 0.545755
0.467807 0.933963 -1.10387
0.46758 1.04136 -0.46273
0.500906 1.05801 0.519643
0.511111 1.08251 0.0043556
0.532207 0.906062 -0.167665
0.502944 1.1341 0.624614
0.460759 1.06316 -18.2609
0.544589 0.977898 -2.27499
0.494533 0.918556 1.95533
0.504355 1.11337 -2.22632
0.539711 0.978793 -0.556203
0.488048 1.06443 -1.38629
0.480276 0.936768 -2.60876
0.501792 1.05109 0.0974958
0.481218 1.01959 0.833238
0.476498 0.906466 -81.1242
0.514792 0.906779 -1.18441
0.527057 1.05247 -3.5145
0.540354 1.044 0.587674
0.517981 1.15704 -0.250768
0.514378 1.07133 -0.231665
0.510757 1.08163 -6.45374
0.528389 1.06465 4.48038
0.476802 0.804208 -1.11759
0.518582 1.08695 -0.895263
0.543506 1.28506 5.5623
0.512054 0.863753 -2.80558
0.479409 0.802995 1.38191
0.480629 0.959375 -0.767343
0.528202 0.972595 -1.26536
0.534351 0.931988 2.08804
0.509791 0.944519 -0.112535
0.512844 1.01232 -0.284543
0.530272 0.845999 -0.264393
0.493795 1.10461 -0.968445
0.511281 0.994341 2.75368
0.503931 0.824148 -6.82326
0.532738 1.10334 -3.97919
0.448958 0.998693 -0.813599
0.47162 1.02278 -1.39091
0.534999 1.0974 -1.04192
0.493004 1.15848 -0.0771494
0.475194 1.07108 5.69305
0.508174 1.06528 1.91724
0.531197 0.971631 -0.0989548
0.538226 1.01926 -0.26266
0.430406 0.914391 -8.58097
0.47017 1.12697 -0.138467
0.495849 0.975724 9.62371
0.47613 0.902839 2.09374
0.486757 0.841446 -1.28271
0.494832 0.809503 1.20538
0.54394 1.06755 -2.42743
0.518178 0.945035 2.84406
0.455166 0.941288 2.3016
0.574281 0.933911 -3.6473
0.501857 0.821177 3.71689
0.491934 0.939332 -1.30148
0.489497 0.836185 1.1571
0.480091 0.99489 -1.92105
0.490238 0.882179 6.88476
0.469516 1.14594 -0.542623
0.527295 1.03148 0.857593
0.482359 1.05495 -5.09426
0.526807 1.13514 0.0855894
0.499009 0.932899 4.38751
0.53394 0.970752 -0.756219
0.530174 1.02427 0.988072
0.506085 1.18978 -0.956555
0.485711 0.957978 -1.47206
0.527126 1.10491 -3.4961
0.49036 0.901716 -5.48708
0.502829 1.06102 -1.97997
0.500085 1.03539 0.174503
0.508492 0.902528 -0.338176
0.481361 1.04611 -3.5351
0.4861 1.04557 0.816166
0.489301 1.08096 1.20293
0.419327 0.802207 -0.219923
0.52915 0.962598 -5.60999
0.520806 1.12129 -2.29284
0.499229 0.957843 -1.69719
0.51719 0.93396 -0.143458
0.462035 1.10561 50.1053
0.563625 0.894788 0.6694
0.443777 0.852472 -0.524639
0.510339 0.957381 0.15366
0.471236 0.996733 1.74486
0.510156 1.08509 -0.242851
0.478424 0.996951 -1.11132
0.496831 1.00494 36.7114
0.414105 1.05331 -2.60349
0.480192 0.947035 -1.33491
0.554851 0.868131 0.110371
0.455185 0.938273 -0.150363
0.476876 0.875863 0.369918
0.527984 1.12918 -1.1641
0.50352 0.960595 -0.300752
0.493463 1.06313 1.07104
0.5338 1.09994 2.10266
0.474365 1.05812 -7.24467
0.521093 0.89704 -27.0835
0.543659 0.953865 4.64378
0.489562 0.937681 2.97125
0.487616 1.08443 0.307555
0.489561 0.966264 2.26755
0.518265 0.97827 0.0404426
0.491839 1.04294 -3.24593
0.549955 0.972479 0.0366117
0.503949 1.09833 0.972236
0.505887 0.875927 0.55712
0.520879 1.1266 3.96679
0.526502 0.933802 0.436684
0.46549 0.944741 -3.30114
0.472793 1.16697 1.74668
0.532979 1.22799 -0.686124
0.573621 1.00528 0.901122
0.507127 0.946714 -0.589857
0.477263 1.16626 7.95529
0.424736 1.09655 -0.755638
0.543496 0.765886 -0.934922
0.488222 0.955377 0.246275
0.533608 1.03973 -116.008
0.514936 0.943822 -0.104061
0.441827 1.05331 0.691612
0.495361 1.10079 2.5216
0.50276 1.16608 -0.18995
0.460976 1.03168 -0.0278509
0.515512 0.83551 0.237441
0.476099 0.876291 2.97057
0.526269 1.04157 2.74231
0.486677 0.9128 -1.05749
0.507194 1.09007 -0.941877
0.532556 1.02666 1.86266
0.500618 1.00524 0.0334561
0.448363 1.00201 -0.919139
0.513555 1.04556 -1.53651
0.521715 0.98741 4.446
0.46871 1.05585 -0.787088
0.466097 1.01755 20.7545
0.564213 1.21177 -1.0584
0.489299 0.978073 0.837519
0.515405 0.990945 0.749842
0.466932 1.01168 -1.08536
0.488124 1.08089 -1.208
0.474119 1.11954 -1.57516
0.543992 1.27163 1.27319
0.50706 1.03877 -0.684633
0.524337 0.994055 4.87889
0.449747 0.959947 -1.32166
0.480453 1.00833 -5.42024
0.519731 0.871451 -1.07575
0.453996 1.09272 -1.3823
0.490396 1.12772 1.17405
0.512421 1.01798 0.700917
0.525822 1.05801 0.775968
0.510453 1.14624 0.698886
0.557895 0.970369 -0.817694
0.49967 0.922553 16.4414
0.483924 0.939418 0.25331
0.474377 1.12022 -1.18725
0.496611 0.94466 0.0224295
0.543053 1.0381 0.766299
0.476827 0.930241 -0.615621
0.500722 0.900829 1.46745
0.493215 1.06358 -1.56069
0.508726 1.07676 1.43825
0.461276 0.94729 1.71512
0.524436 0.912796 -7.04912
0.458145 0.967547 87.0312
0.434563 0.966536 -2.04222
0.497876 0.97336 -11.3254
0.471794 1.08412 0.423956
0.485668 0.840783 -0.373372
0.475614 0.978962 -0.194553
0.518013 1.01568 -0.145729
0.474208 0.965934 0.282411
0.509389 0.813496 0.0589071
0.525497 1.0167 -0.86508
0.504677 0.868903 0.182449
0.441409 0.989798 1.08604
0.510099 1.04918 0.0685749
0.50059 0.965985 1.77111
0.514053 0.958435 -1.94575
0.520873 1.05673 -0.849154
0.502829 0.948929 0.538052
0.473897 0.918443 -0.820275
0.524761 0.98602 -1.80023
0.510355 1.07529 0.05187
0.519994 0.966393 1.42925
0.485479 1.12028 2.19025
0.481614 0.961507 -0.552944
0.480417 0.974432 -0.927302
0.48749 1.26533 -1.33859
0.496296 0.92864 0.551707
0.500779 0.992462 0.223646
0.503819 1.15146 1.14011
0.490627 0.94039 -1.51885
0.452366 0.994226 -0.809919
0.503201 0.951644 -3.1262
0.458654 1.00298 -0.238833
0.496771 0.95919 0.14848
0.446095 0.946978 0.696002
0.493178 1.05161 -0.148787
0.462097 0.91856 0.90399
0.511571 0.783574 196.209
0.501657 0.950957 0.552682
0.47896 0.925548 0.301985
0.52164 1.09735 1.14857
0.485643 1.07487 -3.34192
0.531311 0.864175 -0.809483
0.512239 1.21986 2.96423
0.480696 1.04023 8.98783
0.538588 0.963436 0.370355
0.439511 1.16531 0.418093
0.543414 1.07423 0.937037
0.515446 0.9407 0.0554322
0.487224 1.03007 -1.3822
0.501702 1.00847 0.204578
0.519504 1.16654 -3.5533
0.519793 0.907796 2.75255
0.534893 0.852783 6.59219
0.52466 0.937262 -2.32819
0.521573 1.02477 -2.81537
0.505316 0.800237 -9.58352
0.468736 0.984319 0.3496
0.475267 1.00542 -0.420263
0.468568 1.08411 -0.323789
0.473082 0.936934 4.21891
0.501796 0.960752 -0.656962
0.494586 1.16851 -0.976222
0.544413 0.958127 2.90914
0.494201 0.957115 -2.42886
0.516831 1.08319 -0.186173
0.504114 0.911168 12.0735
0.545255 1.05664 -2.2814
0.515994 0.92379 -0.790034
0.488714 0.999541 0.589291
0.461089 0.9237 0.177197
0.503737 1.07021 -0.407985
0.480656 1.12495 -0.331556
0.532289 1.00491 3.17674
0.519719 0.951543 -11.8084
0.487157 0.854822 0.97139
0.483282 1.03225 -9.21826
0.532563 1.07119 -0.0457983
0.545222 0.908559 -0.962691
0.466408 1.0475 0.824745
0.50613 1.07792 -1.14007
0.494102 0.999315 -1.41181
0.457539 0.726049 0.658009
0.502559 1.14026 2.02222
0.456 1.08611 -0.42313
0.44652 0.876709 -0.324295
0.451601 0.936157 -0.254322
0.537958 0.99893 0.52632
0.511611 0.942662 -2.14788
0.442919 0.9711 1.33431
0.511021 0.956154 1.09252
0.508735 0.956632 1.3613
0.467834 0.852299 -0.561241
0.458165 1.05676 -0.951635
0.502093 0.884142 0.312676
0.505572 1.06628 -1.87473
0.523667 1.01028 -0.857025
0.463878 0.970163 -0.865388
0.484968 0.925423 0.897099
0.469619 1.13576 -18.6997
0.490829 1.01766 -27.5986
0.496996 0.925891 0.306866
0.498879 1.10245 6.48505
0.520442 1.04691 0.82243
0.449842 0.886814 -0.21596
0.518808 0.909021 -0.47112
0.528295 0.932703 0.978038
0.512849 0.910143 0.717287
0.490477 1.01069 0.138456
0.511315 1.04495 1.27372
0.526885 1.14856 20.1986
0.479507 0.965012 1.10601
0.463442 1.16854 -2.11955
0.497802 0.938889 -0.0782232
0.466147 1.08819 -0.7991
0.50619 0.942308 -0.0124189
0.520185 1.09128 -31.0398
0.534496 1.05226 1.61694
0.5056 0.927997 -1.40721
0.516557 1.11736 -0.0739381
0.467687 0.943246 2.15727
0.450176 1.01407 2.89379
0.5114 0.868512 -0.531702
0.473326 1.11993 0.0782027
0.48512 1.0622 0.429081
0.530625 1.04475 -10.0824
0.470259 1.0059 0.700614
0.472716 0.961607 2.77195
0.489245 0.990038 2.03024
0.494787 1.00586 6.43616
0.505539 1.03112 -1.15984
0.489037 0.840315 0.0529527
0.485426 0.847466 -2.21175
0.499511 1.21448 1.54173
0.502406 1.27342 -1.37226
0.566304 0.987984 -1.12191
0.551133 0.89438 0.213212
0.549746 0.839443 0.819133
0.468901 1.03027 0.470854
0.503742 0.97403 -0.312164
0.528813 0.941946 -0.377658
0.47108 0.932201 0.562152
0.529827 0.890589 0.826492
0.502067 0.963795 0.281025
0.494999 1.02337 -2.28372
0.501484 1.01109 -5.67441
0.500302 1.18052 1.70134
0.507416 1.17398 3.21076
0.512532 1.02377 0.401106
0.489137 0.908495 1.00334
0.515869 1.05631 -0.459571
0.509788 1.02703 0.405586
0.512779 0.850233 0.476356
0.493214 1.01609 -3.99027
0.466036 0.906258 -17.6954
0.522893 0.924393 0.350028
0.514711 0.793483 -1.26998
0.554506 0.972961 -0.234886
0.498116 0.916875 -16.1605
0.532267 1.09489 -1.82997
0.477725 0.880516 -0.827326
0.472751 1.08959 -0.0412275
0.518248 1.08759 -1.28894
0.498532 1.12842 0.473472
0.485078 0.93547 110.295
0.537545 1.07338 -0.0942876
0.526462 0.971481 -3.66955
0.562682 0.860321 0.331705
0.494812 0.957983 -1.5532
0.469718 0.956207 5.20926
0.472685 0.866465 -1.23544
0.490264 0.879272 0.108272
0.495049 0.925519 0.00629397
0.470036 1.13403 -0.544291
0.520538 1.36268 0.777124
0.511324 1.01011 1.96705
0.510516 0.905693 0.739521
0.522122 0.998638 2.36495
0.465819 1.12251 7.00826
0.463013 1.03142 -2.15309
0.487198 0.945777 -6.65796
0.47645 0.94429 -0.554121
0.48653 1.11184 -1.65721
